removed_label,accuracy,summed_vectors,label,epsilon,layer,g_w
1,0.9814000129699707,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
2,0.9789999723434448,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
3,0.982200026512146,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
4,0.978600025177002,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
5,0.9696000218391418,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
6,0.974399983882904,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
7,0.982200026512146,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
8,0.9797999858856201,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
9,0.9782000184059143,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
10,0.9775999784469604,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
11,0.9761999845504761,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
12,0.9706000089645386,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
13,0.9819999933242798,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
14,0.9811999797821045,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
15,0.980400025844574,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
16,0.974399983882904,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
17,0.9796000123023987,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
18,0.9664000272750854,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
19,0.9782000184059143,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
20,0.9815999865531921,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
21,0.9805999994277954,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
22,0.9764000177383423,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
23,0.9765999913215637,"[[-0.50135159 -0.23182571 -0.07461098 ...  0.3460375   0.35919508
   0.39333025]
 [-0.54612325 -0.20242812  0.00658633 ...  0.43324312  0.45046297
   0.47339598]
 [ 1.02096731  1.19534613  1.28832017 ...  1.24250061  1.26511292
   1.28917862]
 ...
 [ 0.99276496  1.01846067  1.01536245 ...  0.96917222  1.02716308
   1.06609285]
 [-1.35164843 -1.35500289 -1.35620662 ... -1.4394172  -1.43521812
  -1.43142551]
 [-0.37291725 -0.20881405 -0.1163121  ... -0.01207958 -0.02419176
  -0.0038557 ]]","[ 4  4  6  5 14  2 21  0  4  8 14 19 20 15 14 21 20 12  9 17  0  0  0 18
 17  8 18  1 16 10 10  0  6  8 14 11 10 11 21 12  6 23  0 13 22 23  7 11
  6  7 20  3 14  6 18 15  8  5 21 16 19 19 13  4]",24,3,w
0,0.974399983882904,"[[ 0.80183919  0.87234762  0.88153361 ...  0.32272081  0.3724105
   0.36641973]
 [ 1.98137227  2.10008736  2.04958817 ...  1.92997286  1.98120625
   1.98382119]
 [-0.02839993 -0.05053196 -0.1288486  ... -0.76973644 -0.77630781
  -0.76426333]
 ...
 [ 2.70254729  2.91383864  2.96389881 ...  2.67701604  2.62001881
   2.67422951]
 [ 0.82340995  0.61363056  0.57122721 ...  0.80845179  0.8264581
   0.80935583]
 [ 0.74092759  0.56969717  0.44041663 ... -0.54621714 -0.54065841
  -0.48004816]]","[ 5 10  9 11 13  1  2 11 14  4  7  1 15 12 15  0 10 18  2 11 24  5 14 13
 15  2 18 22 20  6 20  2 18  8  2 20  8 11 11 11  6 11 15  6  3  2 23  2
  8  1 21 15  4  2  9  5 23  1  0  8  1  9 20 18 18  2 10  1  2 13 10  5
  3 21 15 15  2 11  5 18  2 20 20 18  2  8 13  2 21  4 22 11  0  5  2 18
 10 13 16 11 20 21 11 11  6  1 21 12 11 15  2 18 21  9 16  2  3  1  9 15
 10  0 15  8 20 11  8  7 22 20  7 14  0 11 10 20  3 11 12 11 16  9 13  0
 11 15 13 20 23 16 12 20 14  0 18 14 21  5  1 18  8 11 15 20 20  9 10 18
 12 15 21 15  1 11 23 23 15  5  9  3 19 20 21 14 13  1 10  6  8  5  2 18
  8 18 11 15  9  9 15 15 11 13  9  6  2 13 16  4  5  0 11  8 15  7  5 20
  5 23  8  5  6 15  4  9 18 11 19 16  6 11 15  3 15 11  9  1  8 14  4  9
  2 15 10  9  6 16 11  8 20  1  4 21 14 18 18 21  2 22 18 11 22 10  4  9
 20 18  5 23 22  5 15  9 23 16 13  9 23 16  0 16  9  4  0 12 15 18 11  9
 15 12 11 23 15 15  3  5  5 15  9 14  3 11 16  2  9 14 16 15 15  8 14 15
 20 11  3  7 21  5  2  1 15  0 16 16 12 22  2 13 16 16  1 15 11 18 11 15
 22  2  9 18 18  0  7 14  8  4 18 16  1 13  3 18 13 14 13 13  1 12 13 14
 22  7 16 16  0 14  1  2 16  6  3  1  9 14 24 13 15  9 18  8  8 20 19 20
  9 13  2 16 11  4 16 15  1 23  9 18 21 20 15 18 14 18  4 21  4  8  6 16
  9 21 24 10  9 18  1 14 13  9 18  8  8 15 12 18  0  9  5 20  2  3 14 20
 10 21  5 14  2 21  5 15  9  2 24  2  6 10 15  8 11 16  3 20 15 20  2  1
  9 21 15 11 11  3 22 13 15 11  2  0  9  3  8 11  2 18  3 11 24 13 13 20
  9  5  2  2  9 16 15 13 18 12 13 10  1  9  2 17 19 18  0 20 11 11  3  7
 16  7  9  1 12  3 20 18]",25,0,w
1,0.980400025844574,"[[ 0.80183919  0.87234762  0.88153361 ...  0.32272081  0.3724105
   0.36641973]
 [ 1.98137227  2.10008736  2.04958817 ...  1.92997286  1.98120625
   1.98382119]
 [-0.02839993 -0.05053196 -0.1288486  ... -0.76973644 -0.77630781
  -0.76426333]
 ...
 [ 2.70254729  2.91383864  2.96389881 ...  2.67701604  2.62001881
   2.67422951]
 [ 0.82340995  0.61363056  0.57122721 ...  0.80845179  0.8264581
   0.80935583]
 [ 0.74092759  0.56969717  0.44041663 ... -0.54621714 -0.54065841
  -0.48004816]]","[ 5 10  9 11 13  1  2 11 14  4  7  1 15 12 15  0 10 18  2 11 24  5 14 13
 15  2 18 22 20  6 20  2 18  8  2 20  8 11 11 11  6 11 15  6  3  2 23  2
  8  1 21 15  4  2  9  5 23  1  0  8  1  9 20 18 18  2 10  1  2 13 10  5
  3 21 15 15  2 11  5 18  2 20 20 18  2  8 13  2 21  4 22 11  0  5  2 18
 10 13 16 11 20 21 11 11  6  1 21 12 11 15  2 18 21  9 16  2  3  1  9 15
 10  0 15  8 20 11  8  7 22 20  7 14  0 11 10 20  3 11 12 11 16  9 13  0
 11 15 13 20 23 16 12 20 14  0 18 14 21  5  1 18  8 11 15 20 20  9 10 18
 12 15 21 15  1 11 23 23 15  5  9  3 19 20 21 14 13  1 10  6  8  5  2 18
  8 18 11 15  9  9 15 15 11 13  9  6  2 13 16  4  5  0 11  8 15  7  5 20
  5 23  8  5  6 15  4  9 18 11 19 16  6 11 15  3 15 11  9  1  8 14  4  9
  2 15 10  9  6 16 11  8 20  1  4 21 14 18 18 21  2 22 18 11 22 10  4  9
 20 18  5 23 22  5 15  9 23 16 13  9 23 16  0 16  9  4  0 12 15 18 11  9
 15 12 11 23 15 15  3  5  5 15  9 14  3 11 16  2  9 14 16 15 15  8 14 15
 20 11  3  7 21  5  2  1 15  0 16 16 12 22  2 13 16 16  1 15 11 18 11 15
 22  2  9 18 18  0  7 14  8  4 18 16  1 13  3 18 13 14 13 13  1 12 13 14
 22  7 16 16  0 14  1  2 16  6  3  1  9 14 24 13 15  9 18  8  8 20 19 20
  9 13  2 16 11  4 16 15  1 23  9 18 21 20 15 18 14 18  4 21  4  8  6 16
  9 21 24 10  9 18  1 14 13  9 18  8  8 15 12 18  0  9  5 20  2  3 14 20
 10 21  5 14  2 21  5 15  9  2 24  2  6 10 15  8 11 16  3 20 15 20  2  1
  9 21 15 11 11  3 22 13 15 11  2  0  9  3  8 11  2 18  3 11 24 13 13 20
  9  5  2  2  9 16 15 13 18 12 13 10  1  9  2 17 19 18  0 20 11 11  3  7
 16  7  9  1 12  3 20 18]",25,0,w
